https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7929,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,VIII.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7930,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,VIII.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7931,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,VIII.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7932,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,VIII.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7934,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,VIII.9.a.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7935,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,VIII.9.b.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7937,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,IX.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7939,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,IX.2.a.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7940,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,IX.2.b.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7942,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,X.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7943,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,X.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7944,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,X.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7945,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,X.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7946,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,X.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7947,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,X.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7949,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XI.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7950,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XI.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7951,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XI.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7953,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7954,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7956,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7957,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7958,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIII.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7960,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIV.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7961,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIV.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7962,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIV.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7963,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIV.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7964,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XIV.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7966,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XV.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7967,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XV.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7968,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XV.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7969,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XV.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7971,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XVI.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7972,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XVI.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7974,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XVII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/matematyka?cc=7975,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",matematyka,78,XVII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8150,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,I.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8151,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,I.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8152,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,I.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8153,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,I.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8154,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,I.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8155,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,I.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8157,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8158,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8159,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8160,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8161,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8162,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8163,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8164,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8165,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8166,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8167,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,II.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8169,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8170,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8171,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8172,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8173,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8174,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8175,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8176,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,III.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8178,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,IV.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8179,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,IV.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8180,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,IV.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8181,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,IV.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8182,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,IV.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8183,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,IV.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8185,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8186,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8187,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8188,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8189,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8190,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8191,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8192,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8193,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8194,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,V.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8196,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8197,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8198,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8199,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8200,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8201,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8202,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8203,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8204,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8205,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.10.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8206,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.11.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8207,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.12.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8208,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VI.13.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8210,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8211,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8212,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8213,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8214,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8215,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8216,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8217,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.8.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/przyroda?cc=8218,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",przyroda,4,VII.9.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8353,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,I.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8354,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,I.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8355,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,I.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8356,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,I.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8357,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,I.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8358,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,I.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8360,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,II.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8361,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,II.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8363,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,II.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8364,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,II.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8366,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,III.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8367,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,III.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8368,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,III.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8369,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,III.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8370,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,III.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8372,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8373,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8374,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8375,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8376,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8377,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8378,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IV.7.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8380,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,V.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8381,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,V.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8382,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,V.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8383,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,V.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8385,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VI.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8386,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VI.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8387,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VI.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8388,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VI.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8389,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VI.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8390,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VI.6.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8392,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8393,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8394,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VII.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8395,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VII.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8396,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VII.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8398,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VIII.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8399,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VIII.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8400,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VIII.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8401,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VIII.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8402,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,VIII.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8404,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IX.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8405,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IX.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8406,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IX.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8407,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IX.4.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8408,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,IX.5.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8410,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,X.1.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8411,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,X.2.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8412,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,X.3.
https://zpe.gov.pl/ksztalcenie-ogolne/szkola-podstawowa/wiedza-o-spoleczenstwie?cc=8413,"Zintegrowana Platforma Edukacyjna (zpe.gov.pl)",wos,8,X.4.
